30,66,6.7387949379495504
30,67,1.2065541380827365
30,68,-7.4896157645941539
30,69,-6.3909991574184959
30,70,0.31399288658800056
30,71,-5.6027650968426155
30,72,-1.6368982615485423
30,73,-9.004851748158865
30,74,1.6764383895295067
30,75,14.723073246086118
30,76,13.258964579146671
30,77,7.8645086126382875
30,78,-5.2772293725040775
30,79,-12.104337211243489
30,80,-1.5180075330640981
30,81,9.5850941420542579
30,82,-3.8558218023274264
30,83,-0.67304391587256107
30,84,-4.9592534903933068
30,85,-2.9133051731467017
30,86,-0.065171200690500378
30,87,6.7492737499142583
30,88,-21.240929969378243
30,89,12.543573237898276
30,90,-12.464583517215097
30,91,-17.318343453958985
30,92,-2.5455134819805059
30,93,4.8342357862044709
30,94,3.9509217171536126
30,95,-8.0334322953065147
30,96,-0.2316780564770404
30,97,6.9028950812149725
30,98,5.4878468711595758
30,99,0.28961806345681884
30,100,7.5686434803201097
30,101,2.6194896124587879
30,102,4.7399663698318761
30,103,1.1728730068580191
30,104,-3.8412015062958313
30,105,0.10403480869197222
30,106,17.704308788166944
30,108,-0.063544738869414585
30,109,-8.6655025625725504
30,110,-4.273624064508792
30,111,1.8670262374019715
30,112,-20.117137721817517
31,0,3.0879695837011862
31,1,0.19314171220195089
31,2,4.5298818002281447
31,3,-0.14506805897403272
31,4,-1.8534817767445471
31,5,-0.42495170234779067
31,6,2.0141822814605743
31,7,3.8554867844272618
31,8,-0.4451820426960828
31,9,-0.68834293474760322
31,10,-3.8878107199161134
31,11,0.23549361449101461
31,12,1.7157359528272256
31,13,0.71097675414582162
31,14,-7.8977299912630761
31,15,-2.377073349976849
31,16,-1.6917112592062138
31,17,-1.8700613751329036
31,18,-0.78899531254827027
31,19,1.8376588437102992
31,20,-0.81585446498215664
31,21,-3.6284298323170523
31,22,-1.4343511639326989
31,24,-2.6239082202436799
31,25,-4.9593419195430624
31,26,1.0415230890029401
31,27,-2.416708937520692
31,28,-6.127730535385628
31,29,0.53541493962746367
31,30,1.015487090684204
31,32,-3.6898472268006812
31,33,-5.771104898882105
31,34,-0.66777650126800558
31,35,1.9344559125075655
31,36,4.7109043542559919
31,37,-7.1369976811786984
31,38,-0.0068791984155010038
31,39,-2.152265092271862
31,40,3.5495470349785867
31,41,4.5607494819120866
31,42,-4.2308036043669928
31,43,-4.3526397514579314
31,44,-1.4431737214930049
31,45,3.4494791081059106
31,46,5.0434137418696272
31,47,0.81882530253688657
31,48,0.68058678462908861
31,49,-2.6431953960080183
31,50,-2.6362854431153737
31,51,5.3769314934402868
31,52,1.6806784497196388
31,53,2.383847748759591
31,54,1.8831855206424872
31,55,2.4999122291871294
31,56,-1.5570724798697122
31,57,-1.3247037251371847
31,58,3.1193058326886836
31,59,-0.85005331844257759
31,60,-0.59719523417344467
31,61,-3.9288326354199485
31,62,-0.58860653715829969
31,63,-1.2961342805111926
31,64,-8.6601457183708188
31,65,-26.050723895551485
31,66,-6.7022829154382082
31,67,4.3548725199339051
31,68,-2.1662623319407133
31,69,-0.050012278335289165
31,70,-3.2855606998744582
31,71,2.439498457944322
31,72,-3.6996927306485565
31,73,1.1754237644441656
31,74,3.7407522044931705
31,75,-1.8946403479086538
31,76,0.22835115362595601
31,77,12.882706200856861
31,78,6.8478157528369099
31,79,3.4377421383091264
31,80,2.4321269449433736
31,81,1.4506907408058018
31,82,-11.223118810881768
31,83,0.66821959620388971
31,84,5.0558381159038221
31,85,-3.0812565483685992
31,86,-3.9599641888977772
31,87,2.3670668821092886
31,88,-1.2343848853556421
31,89,3.3687493645582816
31,90,-2.3488033929996126
31,91,2.8403344935364436
31,92,6.183832578179068
31,93,-0.29726784266661416
31,94,1.1514107091078438
31,95,6.8233610412342358
31,96,0.25352211972965599
31,97,-1.6191233488224492
31,98,-9.6282155711412969
31,99,2.614834580911797
31,100,1.3000941959120158
31,101,11.65683140280334
31,102,1.3244827661699961
31,103,3.645441470547238
31,104,-2.5050849093689758
31,105,4.5646028781464292
31,106,5.7769846812970167
31,108,-1.8410758040734276
31,109,6.0666309290137317
31,110,-4.4810828238849805
31,111,-6.7616759747641195
31,112,-6.3105629129903962
32,0,-2.5241571617924499
32,1,8.4561315863024298
32,2,0.47294600250914648
32,3,2.0511498478295689
32,4,1.3730834236095899
32,5,-3.7361270592376954
32,6,-2.6082391802831775
32,7,-2.74561167083476
32,8,-9.5723867181816402
32,9,-10.894962329478734
32,10,6.9421462033626726
32,11,0.46834655348369519
32,12,6.3947066568783697
32,13,-1.2661969395532515
32,14,0.84936180414061457
32,15,-2.1567151856606466
32,16,6.0839888225783882
32,17,5.1072939985709844
32,18,2.5364073945318539
32,19,-0.38423079256049436
32,20,-1.1368098429608908
32,21,8.5870449856353748
32,22,-0.016576258377664774
32,24,8.7268255620754402
32,25,-2.9869611952402759
32,26,-1.6238616839183453
32,27,5.0489238366792106
32,28,-10.021621551142559
32,29,8.565004529142179
32,30,4.8628237672091954
32,31,4.0231233762676002
32,33,-1.6543180331953395
32,34,-6.2343494582707635
32,35,2.1131360381125646
32,36,-20.24991346385017
32,37,6.3319700823784615
32,38,-4.6556006872828446
32,39,6.8532983235565421
32,40,-5.4438514832586664
32,41,10.815895301550437
32,42,5.0441037614555615
32,43,-1.5064558370607979
32,44,-3.2655634262383342
32,45,-9.7606179700833877
32,46,2.9116239759421298
32,47,15.943902162693178
32,48,11.005290197465023
32,49,15.047288861403462
32,50,5.8228957940828403
32,51,-27.346805211885965
32,52,-2.8407044057763624
32,53,9.5585340773547696
32,54,-4.3149770840037149
32,55,-2.2042205890893283
32,56,7.7511681610082332
32,57,4.8598826457505266
32,58,5.4697879023037164
32,59,2.7378619451596999
32,60,-14.733087806518943
32,61,-4.7982875639292253
32,62,11.310332755271745
32,63,5.7658483653536692
32,64,7.0566207285989506
32,65,-10.994876787040335
32,66,-2.3067675698790908
32,67,-3.4249945931942696
32,68,-12.966593821667164
32,69,7.5584893912582167
32,70,3.8009570710385652
32,71,1.644741044715746
32,72,-12.315718995710101
32,73,-2.0785150380989514
32,74,2.3171403049324599
32,75,-15.998775301191671
32,76,-19.16420759518104
32,77,-12.068669445368025
32,78,-3.7082547420079366
32,79,2.12643293418766
32,80,2.2350288301217351
32,81,-6.0804038169201835
32,82,-13.812588040649842
32,83,-2.0769056216122905
32,84,-8.9412633415865077
32,85,-9.6747584313351513
32,86,-6.3980104027646725
32,87,1.9662590398184643
32,88,-4.6605061067112503
32,89,2.7796069327043176
32,90,13.351628645719918
32,91,-30.485206689149251
32,92,-5.140021621848069
32,93,-3.0475318854318623
32,94,4.6071958323419908
32,95,2.7064203685351442
32,96,6.8851941004484303
32,97,0.48363741300104063
32,98,1.8832301113474597
32,99,-2.2169942229574842
32,100,12.612226250707396
32,101,-0.20847973486859528
32,102,-4.3867277404508185
32,103,1.2400756424224866
32,104,13.222972120950303
32,105,5.0407389187752631
32,106,21.255042822505878
32,108,-5.015923135941704
32,109,6.6765557879255839
32,110,1.8293076989828572
32,111,2.6692520450829833
32,112,-0.32200626241214142
33,0,-10.337193349308427
33,1,-1.0845571941438614
33,2,5.8055872745874879
33,3,7.1020731261499321
33,4,5.1984536790698499
33,5,6.9208376010093025
33,6,0.95163728822156413
33,7,-3.8167254217474529
33,8,3.1421110104689816
33,9,1.3084551628777239
33,10,3.2167783389389859
33,11,0.54134820343242496
33,12,0.39254019656050104
33,13,-4.8429562604346366
33,14,5.7317104279872444
33,15,0.0025833101550084671
33,16,-4.1349025174880758
33,17,7.2307214521093437
33,18,-5.476902808202234
33,19,9.6094166833756862
33,20,1.3570982392629005
33,21,-3.226028615258226
33,22,2.7189130415382441
33,24,-3.0688089592257271
33,25,-0.26958779308790076
33,26,-9.4836109827059278
33,27,1.425093707363194
33,28,1.7407621403006108
33,29,2.6753846868811784
33,30,0.89144186950774296
33,31,7.8360307966463125
33,32,2.0601611999712595
33,34,4.2649997357271996
33,35,-2.1146051257176937
33,36,1.5493105779667715
33,37,-9.0786058995756633
33,38,0.3980538290512422
33,39,-3.4435926015388909
33,40,0.78859582748256674
33,41,-2.5826266109550997
33,42,-5.2616079959683892
33,43,3.8334427117422902
33,44,2.4680753496518748
33,45,-0.36287900575117693
33,46,-7.8393305967648734
33,47,9.0381512554018393
33,48,-5.9553358960196974
33,49,-0.38635665699110072
33,50,1.8594567140701295
33,51,-4.5658139539068623
33,52,5.3415581878171157
33,53,-9.756555259622111
33,54,3.6598627480080546
33,55,3.1774719932262783
33,56,2.789828997799741
33,57,5.492743753874624
33,58,1.444709443274695
33,59,-5.372706611941557
33,60,4.4961945867843509
33,61,-0.30121153954876245
33,62,-4.3179703065470445
33,63,-2.756697434101103
33,64,-10.751982935702802
33,65,-10.223849090430198
33,66,-2.1206636300881909
33,67,3.4977916439405634
33,68,-7.015728567008467
33,69,-0.5330544334632632
33,70,-4.9031199838534558
33,71,-6.6350892680311597
33,72,0.63471455613183558
33,73,1.3076503735399669
33,74,-5.8046366590949843
33,75,6.7183364255648721
33,76,16.457495549496116
33,77,17.737059454379214
33,78,4.8500868405529616
33,79,0.37425575047947912
33,80,1.164774344144061
33,81,-11.251485654874111
33,82,-17.498373379241571
33,83,-0.65369906772806907
33,84,-3.2592160795416971
33,85,2.6903540821868188
33,86,-5.9898602364818174
33,87,-12.533353412115014
33,88,5.5653425098520204
33,89,-3.0527722034680203
33,90,-9.9516997712368482
33,91,-10.672516763704731
33,92,-5.8164959664602076
33,93,-0.93827850515990285
33,94,4.188445809230819
33,95,-3.8674373125350137
33,96,7.056942577093678
33,97,4.3082020968890289
33,98,4.4945298187641027
33,99,3.467288486406507
33,100,-8.4052608337104129
33,101,3.6313146943308414
33,102,2.5403696676136027
33,103,-4.0776650891136876
33,104,-6.4959116984070153
33,105,-2.9902977798953629
33,106,9.8668523651552995
33,108,8.7053573428048736
33,109,-5.4656569577470542
33,110,8.5112686156825283
33,111,3.9268385346722203
33,112,2.6555659894405075
34,0,-9.8451678748483022
34,1,-0.29855234035979078
34,2,-3.4384980777888985
34,3,-0.37920165774693015
34,4,-1.5960463748412541
34,5,-0.47356335602023397
34,6,6.5552105821892637
34,7,1.9689386909397273
34,8,0.13904918202961214
34,9,-6.7718091194060621
34,10,0.26100786363633494
34,11,-2.8421199649716344
34,12,1.1048967814913209
34,13,-3.6721477855427751
34,14,2.2138468342453095
34,15,-0.2585550279345647
34,16,-1.1370174824965678
34,17,1.5676500439346073
34,18,-1.4180434846471421
34,19,1.9453471276931196
34,20,0.6179267129423156
34,21,-3.6744017215672073
34,22,3.1146314577791698
34,24,-0.097802198063022733
34,25,0.78496760449570602
34,26,7.6680143214258631
34,27,6.7110529702331574
34,28,13.701192664982429
34,29,-1.3193954070889504
34,30,-2.2520481767976963
34,31,0.78640746339294731
34,32,6.733683049122023
34,33,-3.6991192914387612
34,35,0.90503796922925639
34,36,7.2638072202703396
34,37,-0.53122835699788851
34,38,0.40457880151966014
34,39,3.5823875709321786
34,40,5.737171154886866
34,41,0.55404381001510195
34,42,-1.6541219078087601
34,43,-4.8685411439280912
34,44,6.5178711800190108
34,45,10.89007241516075
34,46,-7.8303144987726379
34,47,1.2711425058387127
34,48,-2.2029500885317943
34,49,-3.8445071933486146
34,50,-0.25335265781016436
34,51,14.293735505780933
34,52,-4.6008551865364655
34,53,-2.8299663379613089
34,54,-3.8991129236129707
34,55,-0.2090617536899341
34,56,-0.077114723897707141
34,57,-4.0798946289299582
34,58,0.37623755657067831
34,59,0.25325337685311977
34,60,-0.64578826653289623
34,61,0.044145850575754875
34,62,2.3259584756929486
34,63,-1.3073209689838792
34,64,-3.0035313261531229
34,65,12.331515712050235
34,66,-10.153725576223904
34,67,11.281758381682554
34,68,9.1114326064964661
34,69,3.8964788727966786
34,70,-3.7707808685421291
34,71,7.4199182643247044
34,72,0.030400386582913129
34,73,1.2586838484617631
34,74,5.2746069875760995
34,75,4.1968188972879883
34,76,3.853647897339886
34,77,7.3182574942039267
34,78,15.116689060105386
34,79,6.221259509296635
34,80,3.870051372539586
34,81,-3.0267897386507907
34,82,6.1587851580758493
34,83,5.4315033568948072
34,84,9.0204634144759606
34,85,-2.5706055882529717
34,86,-5.8424351580171994
34,87,-0.97538678601520934
34,88,4.5980121706965482
34,89,2.4812619030155578
34,90,0.77611253492468013
34,91,-12.794164454772741
34,92,-3.0576981384550246
34,93,5.5562640296323904
34,94,-0.86768156177504729
34,95,-11.119439398231703
34,96,-5.2969601669174669
34,97,-1.1988668503937263
34,98,4.0805513587139499
34,99,-3.2635883378140029
34,100,-5.6123062791855318
34,101,-2.1848179774835046
34,102,16.505553529559432
34,103,-1.2896275321443784
34,104,-2.0279661347917575
34,105,2.6333808134664536
34,106,3.5027371766184618
34,108,0.4395200178045896
34,109,-0.57433607545241439
34,110,9.9334610171992832
34,111,5.8445777556653544
34,112,7.9881765706478118
35,0,0.84475406310501788
35,1,5.2443160649323799
35,2,5.9281466233146816
35,3,0.99806351000562543
35,4,-3.4634725079289463
35,5,-4.4763452412324112
35,6,-3.8465797329290723
35,7,-3.9863512048431131
35,8,5.0408909901155896
35,9,-0.83564950518624448
35,10,-0.84253828435952405
35,11,4.0461707337428017
35,12,-7.5150774045806852
35,13,-0.1603607020571941
35,14,2.3666724752665838
35,15,1.2176192275910727
35,16,1.5986641050178294
35,17,-4.4256107422478541
35,18,0.97233951402705687
35,19,2.6045876268843715
35,20,-3.5282019057830705
35,21,5.3085933248782062
35,22,-2.8544767750739606
35,24,-9.2767200461591166
35,25,-2.9077228696788171
35,26,-7.9384135888965073
35,27,3.3342707354558838
35,28,-3.7510758760381235
35,29,-2.6194182847458567
35,30,-2.9724426682360958
35,31,-1.791558335868517
35,32,-1.7949179814714407
35,33,1.442328657272459
35,34,-0.71174171947393883
35,36,6.8894090429380386
35,37,-1.3284226935673689
35,38,2.4490835700079834
35,39,9.5063001117087769
35,40,-0.6665885175781473
35,41,2.9405383522831028
35,42,3.5859885533528604
35,43,1.4265225764351979
35,44,-0.94255847841973817
35,45,1.0398258037394608
35,46,6.6959351633874213
35,47,-0.06275748350402359
35,48,-0.71860014759700785
35,49,-1.9660332666931009
35,50,-0.9646184618136483
35,51,2.0706596698244906
35,52,6.8619776650130753
35,53,-2.6070872954055444
35,54,-4.6741900877313105
35,55,-4.5624649671715822
35,56,1.4140503409957084
35,57,-7.6018411715836622
35,58,2.9534551985520134
35,59,-3.3240773739166993
35,60,2.4076167363019527
35,61,2.069803365145289
35,62,-2.5806330036717817
35,63,-2.7454567386016846
35,64,1.7011394047299147
35,65,9.0869041360110323
35,66,9.1881014598423718
35,67,-0.48209886331332508
35,68,0.075165130696986576
35,69,2.4822523378139438
35,70,0.41927023441228661
35,71,-14.396153218818295
35,72,-3.2236342697225173
35,73,-5.3319188056112985
35,74,1.3368654020558917
35,75,3.3289545058313412
35,76,-5.4032846101871854
35,77,-7.6056153891943641
35,78,-3.1570703601325447
35,79,19.080578435731784
35,80,11.19979193803843
35,81,-6.9979572177880476
35,82,-7.8232513224286828
35,83,3.5852245929821338
35,84,1.8988071553347579
35,85,-4.4965877407281809
35,86,-0.87855335759763553
35,87,-4.6410112146012734
35,88,9.682444680875907
35,89,-9.1793088611017613
35,90,0.10064293133031531
35,91,-5.6482853907745589
35,92,6.517702018491442
35,93,-9.2218651960549511
35,94,-3.5201588590385491
35,95,8.8561112614234041
35,96,2.4814104645603634
35,97,1.5358881906596458
35,98,7.2835341196972072
35,99,-4.4552293406144265
35,100,-3.9336027391295949
35,101,-0.81157967162880318
35,102,3.104120745641711
35,103,-2.1560553076818851
35,104,2.6911196819115522
35,105,-0.37309002411633324
35,106,-4.894115470130374
35,108,6.0821180446345737
35,109,-3.2045624818836487
35,110,0.24775587712972946
35,111,-5.2360943640590234
35,112,2.5765769812802661
36,0,-1.4319926336175035
36,1,1.2408158120143271
36,2,-16.596821774283558
36,3,7.3114895909550075
36,4,-3.5021228168715566
36,5,-9.5476440386389818
36,6,-1.9712901184740834
36,7,-5.0302186834685259
36,8,-4.7708873487064114
36,9,-6.3855378294269851
36,10,-0.30237188689880667
36,11,-0.80088275769351869
36,12,-12.631183877984014
36,13,9.2971845373275066
36,14,-4.4028295332533069
36,15,-8.4985371807591576
36,16,4.5647117245197135
36,17,-5.9006896057284255
36,18,9.2951082725754546
36,19,-10.950260934052409
36,20,1.9113167217231881
36,21,-1.9746475549765823
36,22,-3.9864340884686307
36,24,15.686429573303556
36,25,4.6268084314649309
36,26,14.122270652189705
36,27,11.151405399540785
36,28,0.83182172570366053
36,29,8.7151489569722624
36,30,-5.6138624546220184
36,31,-4.7847174192576167
36,32,18.863410360792454
36,33,-1.1589196518770348
36,34,-6.2646934205598273
36,35,-7.5554765170404963
36,37,7.9311958804062073
36,38,3.1456767213057222
36,39,2.5065615120948301
36,40,1.4477592942106028
36,41,-6.6312605036885302
36,42,8.2657947235028058
36,43,-0.50903930732823843
36,44,14.539761115593713
36,45,-2.1529474988437149
36,46,12.947916867462228
36,47,-4.7519137215149376
36,48,6.2916585701964127
36,49,13.338931875079505
36,50,-4.1241680617916536
36,51,-2.3576617882245259
36,52,-0.24813832928200363
36,53,-1.1598950472668461
36,54,-12.512815745840669
36,55,-1.6335212711430098
36,56,0.67248022411506425
36,57,13.171110481203055
36,58,-2.6366970770063869
36,59,-2.4190446480878998
36,60,-10.121797455085241
36,61,-3.4786821295434143
36,62,7.1242003171192616
36,63,-5.0898520115958279
36,64,3.8841935781391008
36,65,1.4406531449073883
36,66,-9.4533088554710272
36,67,1.3897123453975051
36,68,3.2750208730835459
36,69,6.2521262954245831
36,70,1.9757617600534874
36,71,-8.49985435922782
36,72,-0.73722694860078408
36,73,-2.5889337112239166
36,74,-11.11738813129312
36,75,-0.7206382291238983
36,76,5.7956660488493181
36,77,-10.115216827229712
36,78,-2.7381832844591574
36,79,17.15811953353543
36,80,29.202421191809684
36,81,1.3579341274177315
36,82,-10.928770550779769
36,83,1.9005315123479021
36,84,10.777322152348978
36,85,-2.171485938047673
36,86,-2.4912180912797264
36,87,12.152079466729376
36,88,3.8268674918414449
36,89,4.0641989504531573
36,90,-9.4016687128419729
36,91,10.550398918470865
36,92,-0.78367605734475465
36,93,2.4244931374839358
36,94,1.5646466029620516
36,95,9.4482081128605344
36,96,-7.0575153460123374
36,97,-0.56418594382315068
36,98,-2.4951503687679439
36,99,17.024306985726927
36,100,-5.2981316255820925
36,101,-5.0559025578610282
36,102,-15.265750669370856
36,103,-3.5035868409299917
36,104,4.8070413817780908
36,105,-11.517294650947719
36,106,-6.9546616669217869
36,108,-7.1150280218718551
36,109,12.956828923806507
36,110,20.761195610928098
36,111,9.1761564070979116
36,112,11.281891633258763
37,0,-6.9593159787553498
37,1,-14.647489735789826
37,2,43.215293455493089
37,3,18.13559768516939
37,4,-11.383811322741492
37,5,-4.608535444888112
37,6,15.291897107390609
37,7,6.3761547923766679
37,8,-1.2533412083747217
37,9,4.5685060866631177
37,10,-5.049326455844465
37,11,6.6869519611172521
37,12,4.9756899813982107
37,13,-2.8453942639981049
37,14,8.248029805258648
37,15,8.463930325280705
37,16,0.59534384840690913
37,17,4.304744129719321
37,18,5.4248446640684804
37,19,-21.821697068413968
37,20,-3.1338140310992446
37,21,-18.291247578597446
37,22,-8.7128059343647752
37,24,-0.32209814522574504
37,25,10.342462572226648
37,26,-8.4666806865217037
37,27,3.9909003940671894
37,28,15.674210060058332
37,29,-2.8982043877991375
37,30,-31.150921191731566
37,31,9.1748165653748615
37,32,-7.4656172838621773
37,33,8.5953552792532619
37,34,0.57989129563866049
37,35,1.8439366769516956
37,36,-10.038492603442712
37,38,4.1357848825236454
37,39,-10.214528153762645
37,40,-5.7477277206863882
37,41,11.598296260053429
37,42,4.9810918243949684
37,43,-0.45252927718576486
37,44,7.2159819682433417
37,45,12.995900027002886
37,46,5.7262973917435716
37,47,9.7873873000249887
37,48,7.3595908311242866
37,49,20.388150132512354
37,50,-16.194421277525457
37,51,-3.3860113458239338
37,52,4.9040656961448894
37,53,2.7368270195385302
37,54,10.533231776799521
37,55,-14.106122448979589
37,56,-1.9487391788086177
37,57,2.553246843268655
37,58,-7.9985018116679383
37,59,4.6090856065024797
37,60,15.181297851780265
37,61,3.1354215262155449
37,62,0.45542591999180054
37,63,-9.0700854401319226
37,64,24.023344843603802
37,65,16.258559622195996
37,66,-11.345337595529459
37,67,21.033754767541041
37,68,-17.084594119380693
37,69,-9.9430277730767322
37,70,2.6104387281831167
37,71,-13.678366703598099
37,72,-9.989050448908726
37,73,-1.5445979846308184
37,74,-5.4664438294682638
37,75,0.16089711432912193
37,76,-13.617381251788485
37,77,-10.682613942645686
37,78,1.09852859564128
37,79,-38.64065682679955
37,80,-19.609845678852452
37,81,17.169152243046504
37,82,-37.285655995201836
37,83,9.0192096483411692
37,84,-6.9817686114432798
37,85,-3.751202951851853
37,86,-9.7049672443620754
37,87,-4.0973823781699599
37,88,-19.3518706998331
37,89,14.258272176140634
37,90,24.996582365003398
37,91,5.1860769101028872
37,92,-1.1185084354269583
37,93,7.5694432530098679
37,94,-6.3706963336066362
37,95,5.2826591271567374
37,96,8.2739441765908328
37,97,-24.951530648569179
37,98,11.088877310550654
37,99,-18.571728522293355
37,100,-2.2733567295836137
37,101,7.848334368812254
37,102,1.4418370217843217
37,103,-1.8290985649631657
37,104,27.535006003346062
37,105,14.496641562977237
37,106,12.201827385860303
37,108,17.667181960755393
37,109,-5.4734378857652208
37,110,10.747233774860627
37,111,-24.798275294366562
37,112,-9.0564670439278636
38,0,-3.5204294337350666
38,1,3.1901953877728402
38,2,25.158779169430062
38,3,1.4921518519404118
38,4,5.7405358998275133
38,5,-6.3420920936729503
38,6,-0.26928898729468381
38,7,2.9915397807470643
38,8,0.23847211065664758
38,9,6.9983715032228018
38,10,4.3552031149598927
38,11,-7.8916853952318178
38,12,-8.0044559592899738
38,13,1.4143420641779507
38,14,6.4279366608654822
38,15,4.4746705928259445
38,16,10.570413453571296
38,17,9.7617364744114052
38,18,-0.13447968742661076
38,19,-10.090950706850842
38,20,-0.23816918712969717
38,21,-6.4843041940955022
38,22,6.4452142619315698
38,24,-3.695325937950769
38,25,1.3086681331943895
38,26,3.6104345801064386
38,27,-3.4999558138446281
38,28,-7.4332844203699882
38,29,6.3751765266908098
38,30,7.4712553315932126
38,31,0.011423153473378495
38,32,7.0903705652394828
38,33,-0.48680251797291879
38,34,-0.57047262006758848
38,35,-4.3911640563256267
38,36,-5.1429257845475567
38,37,-5.3422509235923412
38,39,-15.768003651150956
38,40,-5.3130017363828186
38,41,-6.4457613453989415
38,42,5.9590001600881273
38,43,-0.50061472603653367
38,44,1.6322042365276062
38,45,-12.628749648176129
38,46,2.8549782294692858
38,47,-8.3787608850966802
38,48,-2.3295256684220784
38,49,-0.013689357298449801
38,50,10.738655799794936
38,51,5.7132634649083016
38,52,-3.9495188386606075
38,53,-9.2219056739381688
38,54,-3.37561547652827
38,55,-12.652303138799715
38,56,0.98338809174588326
38,57,-2.2231594836675845
38,58,4.6658027552577321
38,59,0.44943025821692817
38,60,1.0904102226725692
38,61,2.9358996459001521
38,62,10.045933005205608
38,63,10.529351074140751
38,64,0.97562155549330876
38,65,-5.7969470073006208
38,66,-17.058057211669858
38,67,-4.7627429432854713
38,68,-8.7991357258301779
38,69,3.0590859317223758
38,70,-6.8876134629884609
38,71,-1.8314132114234265
38,72,-0.73288227360128411
38,73,1.0442418512571334
38,74,4.5849682553315896
38,75,1.9540405148441871
38,76,-24.589802938686748
38,77,6.6744249811463403
38,78,-11.387564792403907
38,79,5.9602902590694047
38,80,-7.4565611170709021
38,81,-15.849327217733963
38,82,2.7817783711285795
38,83,-3.2538796841040241
38,84,5.602385746147073
38,85,-4.7879649554346768
38,86,-4.9091197456108997
38,87,-1.4367787255471234
38,88,-9.9359994389281994
38,89,-5.0794749424805632
38,90,6.8623827416543781
38,91,12.82466687002908
38,92,7.0149765568720586
38,93,-8.3633014608109413
38,94,0.3887593388747429
38,95,1.0409832786214694
38,96,8.1476780467929011
38,97,4.4563817342463157
38,98,-2.5763553858272505
38,99,-8.3088124845327709
38,100,15.437118675178302
38,101,1.4070460488737158
38,102,-4.2933580502179689
38,103,3.2272059041378225
38,104,5.2622515171335058
38,105,9.2844111661477733
38,106,16.226631016615737
38,108,-6.3841899549659491
38,109,3.1337215046085896
38,110,-11.946055482604667
38,111,9.6289679936021599
38,112,-2.1727010461374516
39,0,3.7760755182976684
39,1,13.209444958756885
39,2,-3.0759434085238118
39,3,3.6562341382747681
39,4,-6.5728370662217666
39,5,-3.6568965324861575
39,6,-2.7110115933936614
39,7,-5.7893822517386866
39,8,-1.9903792490236283
39,9,-2.7630069874564267
39,10,-5.9860923804298372
39,11,-3.645767432003888
39,12,-1.7559024517972441
39,13,-3.6184854588076534
39,14,-5.8915614756119128
39,15,4.3880741969581214
39,16,-4.88428461227128
39,17,3.2309179386068005
39,18,5.2134911743604313
39,19,9.0950006508763579
39,20,0.55590624972881464
39,21,0.36668277776335934
39,22,9.9414759812965858
39,24,10.911924582810691
39,25,2.8892279938037801
39,26,-1.5398293086095154
39,27,7.457264203497882
39,28,3.9415802438831751
39,29,0.42822212633535095
39,30,4.1169107797711595
39,31,2.3651582216880955
39,32,-6.9073125528821624
39,33,2.7870132752687455
39,34,-3.342877887057409
39,35,-11.279863394950469
39,36,-2.7120069422384137
39,37,8.7317423524320166
39,38,10.435012487846834
39,40,4.0984748398786168
39,41,-7.1465500197073348
39,42,-3.4700105837734903
39,43,4.6394681139963545
39,44,-28.242729812957982
39,45,7.2727385438931131
39,46,1.1567045797279754
39,47,1.0016980448191952
39,48,4.4566474130153315
39,49,11.755945550908017
39,50,-8.0396823528496082
39,51,-0.80506210859715366
39,52,-4.324074448213783
39,53,4.8939800744873496
39,54,-10.002996178517517
39,55,-2.7215739566959058
39,56,-1.2309670670299573
39,57,-13.14204380265085
39,58,-13.327272076457749
39,59,13.997932346154588
39,60,-10.965096658701469
39,61,-4.6466738170789075
39,62,-4.520341766946717
39,63,-6.5978855977026711
39,64,-8.106106512854403
39,65,5.4074023304792735
39,66,0.83435286633442241
39,67,5.716004300328585
39,68,6.7309035776510884
39,69,7.2801896415790432
39,70,10.25500423103124
39,71,-8.0151132286290387
39,72,5.3737484674496185
39,73,1.6090290228831512
39,74,-1.3737318573243116
39,75,-8.4154065615196831
39,76,-13.8431128012631
39,77,-6.8461382925223262
39,78,2.2454767222569187
39,79,6.2666295541887562
39,80,-0.058680816244687371
39,81,5.187216496614341
39,82,-24.207920972373078
39,83,4.6300515268291402
39,84,-6.1008409863568174
39,85,-7.163268330499724
39,86,0.15449183167535929
39,87,-4.5146885417378391
39,88,-1.9388910601369131
39,89,-11.177004604090536
39,90,2.2327284889350163
39,91,-12.815732530018245
39,92,-10.972147980607341
39,93,9.604378313020181
39,94,-2.6610357146204504
39,95,-2.1522870415502005
39,96,20.822607987922389
39,97,2.556020445777007
39,98,-5.2133272412951595
39,99,4.0823401054892736
39,100,0.80715791196681097
39,101,7.0586926867704385
39,102,14.710771150625318
39,103,-4.5301609252467436
39,104,4.4506852344297982
39,105,0.23802826860137011
39,106,-16.010486660138636
39,108,-0.29837991128312208
39,109,-6.6961034280401899
39,110,4.9578614399210243
39,111,6.6167862083492333
39,112,9.0565906336888524
40,0,-8.4010465038832116
40,1,-4.74665150480942
40,2,-5.6001472168346123
40,3,1.5072823905979871
40,4,5.8392325871158501
40,5,-0.4024975825853751
40,6,-2.4886164175713001
40,7,-0.33771371066791328
40,8,0.99607955681110216
40,9,-1.2539004017230106
40,10,2.5826221619180156
40,11,-2.5081545217575654
40,12,5.8190863905691206
40,13,-4.3369801698334633
40,14,5.206920443907439
40,15,-5.221909735345065
40,16,-3.201740000996582
40,17,-0.25668140917102167
