0.06262763784887679,0.06466984343090537,0.014068527342863625,0.05536646244610846,0.04901293396868618,0.08713410483321987,0.044928522804629,0.10142954390742001,0.12389380530973451,0.043567052416609936,0.047651463580667124,0.037440435670524165,0.01860676196959383,0.11050601316088042,0.01996823235761289,0.037440435670524165,0.04742455184933061,0.07238484229634672,0.035171318357159066,0.033356024506466984,0.058997050147492625,0.04129793510324484,0.040617199909235305,0.0,0.039709552983889264,0.05014749262536873,0.02768323122305423,0.04379396414794645,0.02291808486498752,0.026321760835035173,0.02859087814840027,0.08395734059450874,0.019741320626276378,0.04833219877467665,0.08282278193782619,0.043567052416609936,0.016110732924892218,0.008622645790787383,0.033129112775130476,0.01906058543226685,0.06240072611754028,0.0494667574313592,0.021329702745631948,0.14091218515997278,0.019287497163603357,0.019741320626276378,0.029271613342409804,0.03993646471522578,0.02564102564102564,0.02450646698434309,0.018379850238257316,0.016564556387565238,0.03176764238711141,0.061946902654867256,0.016564556387565238,0.03607896528250511,0.031086907193101882,0.017245291581574767,0.06126616746085772,0.0,0.013160880417517586,0.05332425686407987,0.042659405491263895,0.016564556387565238,0.01701837985023826,0.0031767642387111415,0.03698661220785115,0.02314499659632403,0.012253233492171545,0.05105513955071477,0.04651690492398457,0.018833673700930337,0.05309734513274336,0.08622645790787384,0.03267528931245745,0.02337190832766054,0.01747220331291128,0.009076469253460404,0.0224642614023145,0.0058997050147492625,0.02859087814840027,0.009530292716133424,0.010891763104152484,0.033129112775130476,0.01951440889493987,0.03176764238711141,0.021329702745631948,0.03675970047651463,0.011799410029498525,0.018833673700930337,0.008849557522123894,0.0058997050147492625,0.09167233945995008,0.03471749489448604,0.033356024506466984,0.02201043793964148,0.02042205582028591,0.058770138416156116,0.03471749489448604,0.02087587928295893,0.02155661447696846,0.0224642614023145,0.01951440889493987,0.0987066031313819,0.02064896755162242,0.029952348536419333,0.008849557522123894,0.0,0.02291808486498752,0.015883821193555706,0.011118674835488994,0.016110732924892218,0,0,0,0,0,0,0,0,0,0,0
0.05612244897959184,0.08622448979591837,0.013775510204081633,0.055612244897959184,0.03826530612244898,0.07806122448979592,0.04387755102040816,0.08979591836734693,0.11071428571428571,0.034183673469387756,0.04183673469387755,0.034183673469387756,0.01683673469387755,0.1086734693877551,0.024489795918367346,0.0413265306122449,0.049489795918367344,0.06683673469387755,0.04081632653061224,0.02857142857142857,0.05714285714285714,0.044387755102040814,0.044387755102040814,0.0,0.02959183673469388,0.044897959183673466,0.018877551020408164,0.04336734693877551,0.02959183673469388,0.02959183673469388,0.02040816326530612,0.075,0.02193877551020408,0.05153061224489796,0.06428571428571428,0.05102040816326531,0.022448979591836733,0.013265306122448979,0.036224489795918365,0.02959183673469388,0.047448979591836735,0.044387755102040814,0.02142857142857143,0.1270408163265306,0.02193877551020408,0.01989795918367347,0.034183673469387756,0.04081632653061224,0.031122448979591835,0.02959183673469388,0.020918367346938777,0.017346938775510204,0.04183673469387755,0.05408163265306123,0.01683673469387755,0.0326530612244898,0.03775510204081633,0.017857142857142856,0.06173469387755102,0.02959183673469388,0.0,0.05714285714285714,0.04387755102040816,0.018367346938775512,0.017857142857142856,0.008673469387755102,0.0326530612244898,0.024489795918367346,0.02295918367346939,0.04897959183673469,0.03826530612244898,0.02346938775510204,0.04897959183673469,0.06836734693877551,0.024489795918367346,0.02346938775510204,0.02193877551020408,0.011224489795918367,0.018367346938775512,0.013265306122448979,0.03163265306122449,0.012244897959183673,0.012244897959183673,0.02857142857142857,0.022448979591836733,0.026020408163265306,0.020918367346938777,0.030612244897959183,0.025510204081632654,0.01989795918367347,0.01020408163265306,0.008673469387755102,0.08571428571428572,0.03469387755102041,0.02959183673469388,0.02959183673469388,0.026530612244897958,0.06173469387755102,0.02959183673469388,0.019387755102040816,0.026530612244897958,0.022448979591836733,0.019387755102040816,0.10918367346938776,0.018367346938775512,0.0336734693877551,0.007653061224489796,0.0,0.03214285714285714,0.015816326530612244,0.014285714285714285,0.018367346938775512,0,0,0,0,0,0,0,0,0,0,0
0.0686482661004954,0.08020759613116302,0.0103011716599827,0.05126995360541008,0.03750884642604388,0.08995832350397107,0.040339702760084924,0.11307698356530628,0.13737516709915862,0.049618620743886135,0.049618620743886135,0.0343634504993316,0.021310057403475663,0.12377132971612802,0.019501454745616105,0.0469450342061807,0.06235747424707085,0.08374616654871432,0.035621608870016516,0.028780372729417317,0.06455925139576944,0.045372336242824565,0.04293465439962255,0.0,0.03216167335063301,0.04513643154832114,0.020759613116301014,0.05048360462373201,0.027994023747739245,0.02414091373751671,0.015491074939057953,0.05551623810647165,0.01407564677203743,0.059447983014861996,0.07588267673193363,0.046630494613509474,0.013053393095855941,0.0103011716599827,0.03271211763780766,0.018321931273099,0.07753400959345758,0.052921286466934024,0.017928756782259966,0.14146418180388456,0.012502948808681292,0.022489580875992767,0.03066761028544468,0.033341196823150114,0.02642132578438311,0.020287803727294173,0.016041519226232603,0.01132342533616419,0.0274435794605646,0.060706141385546905,0.015255170244554533,0.029566721711095385,0.03019580089643784,0.011952504521506644,0.05638122198631753,0.018479201069434615,0.00880710859479437,0.0,0.035778878666352126,0.015255170244554533,0.017221042698749706,0.0034599355193835023,0.03868836989856098,0.02366910434850987,0.01627742392073602,0.04710230400251632,0.049068176456711486,0.015255170244554533,0.059054808524022964,0.11024612723126524,0.029881261303766612,0.020916882912636627,0.009357552881969019,0.006054887158921129,0.01910828025477707,0.008413934103955335,0.02256821577416057,0.011637964928835417,0.009750727372808052,0.03184713375796178,0.016434693717071635,0.027050404969725564,0.019501454745616105,0.029488086812927576,0.012267044114177872,0.016198789022568216,0.004639458991900606,0.003695840213886923,0.116851458677361,0.040575607454588346,0.027836753951403632,0.019815994338287332,0.023275929857670834,0.08555476920657387,0.03530706927734529,0.014626091059212079,0.017221042698749706,0.014311551466540852,0.02264685067232838,0.1224345364472753,0.013525202484862782,0.038373830305889756,0.009514822678304632,0.0,0.020995517810804436,0.01588424942989699,0.009750727372808052,0.012896123299520328,0,0,0,0,0,0,0,0,0,0,0
0.06270585254623764,0.09399543957436027,0.009627565239422346,0.05535850012667849,0.04826450468710413,0.09513554598429187,0.05599189257664049,0.09678236635419306,0.11679756777299215,0.03458322776792501,0.043577400557385355,0.03230301494806182,0.018495059538890298,0.1252850266024829,0.019255130478844692,0.049911325057005324,0.04509754243729415,0.07334684570559918,0.036990119077780596,0.0353432987078794,0.06207246009627565,0.047757790727134534,0.04294400810742336,0.0,0.03255637192804662,0.052824930326830506,0.02520901950848746,0.04788446921712693,0.031922979478084625,0.03040283759817583,0.017354953128958704,0.07980744869521156,0.01938180896883709,0.050924752976944515,0.06979984798581201,0.04509754243729415,0.01608816822903471,0.01254117050924753,0.030782873068153027,0.021155307828730683,0.06257917405624525,0.051051431466936914,0.01950848745882949,0.12161135039270332,0.017354953128958704,0.023815556118571068,0.03179630098809222,0.03179630098809222,0.027109196858373447,0.026222447428426655,0.01634152520901951,0.013427919939194325,0.030782873068153027,0.052064859386876106,0.013934633899163922,0.029262731188244236,0.03990372434760578,0.014694704839118318,0.058272105396503675,0.023815556118571068,0.010894350139346339,0.05763871294654168,0.0,0.017354953128958704,0.015454775779072713,0.004560425639726374,0.030909551558145426,0.029642766658221433,0.014061312389156321,0.046871041297187735,0.050924752976944515,0.018875095008867495,0.05548517861667089,0.08563465923486192,0.03394983531796301,0.018748416518875096,0.014694704839118318,0.008487458829490752,0.01963516594882189,0.007474030909551558,0.024448948568533063,0.011907778059285534,0.012034456549277933,0.04319736508740816,0.01988852292880669,0.0355966556878642,0.022042057258677476,0.035850012667849,0.01228781352926273,0.01963516594882189,0.007474030909551558,0.003927033189764378,0.08348112490499113,0.030022802128198633,0.030782873068153027,0.022295414238662273,0.020775272358753483,0.06802634912591841,0.03800354699771979,0.018495059538890298,0.02140866480871548,0.021155307828730683,0.02368887762857867,0.11312389156321256,0.0179883455789207,0.029516088168229034,0.00899417278946035,0.0,0.019761844438814288,0.015074740309095516,0.012161135039270332,0.017608310108943502,0,0,0,0,0,0,0,0,0,0,0
0.07251264755480608,0.08206857785272625,0.010680157391793142,0.056211354693648116,0.028105677346824058,0.09808881394041596,0.03934794828555368,0.10652051714446319,0.1351883080382237,0.03934794828555368,0.04103428892636313,0.03906689151208544,0.014896008993816752,0.11579539066891512,0.022484541877459248,0.05002810567734682,0.051995503091624505,0.08263069139966273,0.036818437324339516,0.02473299606520517,0.05874086565486228,0.04187745924676785,0.04272062956717257,0.0,0.03147835862844295,0.031759415401911184,0.016863406408094434,0.044125913434513775,0.026981450252951095,0.022203485103991005,0.019955030916245082,0.07532321528948847,0.01854974704890388,0.051152332771219784,0.07307476110174255,0.03934794828555368,0.01461495222034851,0.00983698707138842,0.02951096121416526,0.016020236087689713,0.08965711073636874,0.05480607082630692,0.022765598650927487,0.1405283867341203,0.017144463181562677,0.01967397414277684,0.03485103991006183,0.03794266441821248,0.03147835862844295,0.01967397414277684,0.01461495222034851,0.015458122540753232,0.03316469926925239,0.05508712759977515,0.014896008993816752,0.03766160764474424,0.026981450252951095,0.01517706576728499,0.0581787521079258,0.020517144463181564,0.01011804384485666,0.054525014052838675,0.03850477796514896,0.0,0.016582349634626195,0.0042158516020236085,0.041596402473299605,0.020517144463181564,0.014896008993816752,0.05480607082630692,0.046374367622259695,0.022484541877459248,0.05564924114671164,0.0893760539629005,0.032602585722315905,0.023608768971332208,0.011242270938729624,0.008993816750983699,0.015739179314221474,0.006745362563237774,0.023608768971332208,0.013490725126475547,0.01011804384485666,0.030916245081506463,0.01854974704890388,0.0193929173693086,0.016863406408094434,0.03766160764474424,0.016582349634626195,0.013209668353007308,0.00477796514896009,0.002810567734682406,0.11270376616076447,0.03850477796514896,0.026419336706014616,0.02332771219786397,0.02951096121416526,0.07869589657110736,0.03850477796514896,0.016020236087689713,0.014052838673412029,0.01967397414277684,0.02304665542439573,0.10792580101180438,0.012366498032602586,0.03288364249578415,0.008150646430578976,0.0,0.02473299606520517,0.013771781899943788,0.010680157391793142,0.010680157391793142,0,0,0,0,0,0,0,0,0,0,0
0.06502542146106502,0.0767995718490768,0.012041744715012041,0.04495584693604496,0.04308268664704308,0.09285523146909286,0.04575862991704576,0.10516457051110517,0.13861386138613863,0.048702167514048704,0.04067433770404067,0.029435375970029435,0.023280706449023282,0.11426277762911426,0.01685844260101686,0.04308268664704308,0.056997591651057,0.07813754348407814,0.03371688520203372,0.03451966818303452,0.06047631790206048,0.039871554723039875,0.04094193203104094,0.0,0.025421461065025422,0.05405405405405406,0.019801980198019802,0.04308268664704308,0.02140754616002141,0.03023815895103024,0.01792881990901793,0.07733476050307733,0.018196414236018196,0.05432164838105432,0.06743377040406744,0.042012309339042014,0.014182499331014183,0.01337971635001338,0.027562215681027562,0.020872357506020872,0.06636339309606637,0.04763179020604763,0.022745517795022745,0.128980465614129,0.013647310677013648,0.027294621354027295,0.025421461065025422,0.03425207385603425,0.02113995183302114,0.03157613058603158,0.01578806529301579,0.012041744715012041,0.0280974043350281,0.06101150655606101,0.013914905004013914,0.030505753278030505,0.03853358308803853,0.013112122023013113,0.05485683703505485,0.02006957452502007,0.009365801445009366,0.0586031576130586,0.032646507894032645,0.01578806529301579,0.0,0.0037463205780037465,0.03666042279903666,0.025956649719025955,0.01230933904201231,0.04361787530104362,0.034787262510034785,0.019801980198019802,0.06903933636606904,0.10837570243510837,0.03211131924003211,0.021942734814021942,0.00776023548300776,0.006957452502006957,0.019801980198019802,0.006422263848006422,0.021942734814021942,0.016323253947016322,0.011506556061011506,0.04361787530104362,0.01578806529301579,0.03585763981803586,0.027294621354027295,0.03104094193203104,0.016055659620016056,0.019266791544019266,0.00776023548300776,0.004281509232004281,0.11453037195611453,0.04094193203104094,0.026224244046026225,0.019534385871019536,0.02354830077602355,0.06315226117206316,0.03104094193203104,0.014182499331014183,0.021942734814021942,0.015252876639015252,0.02461867808402462,0.10034787262510035,0.02354830077602355,0.037195611453037195,0.012844527696012844,0.0,0.018999197217019,0.01552047096601552,0.01578806529301579,0.01552047096601552,0,0,0,0,0,0,0,0,0,0,0
0.07848101265822785,0.05822784810126582,0.010126582278481013,0.04810126582278481,0.027848101265822784,0.11139240506329114,0.04050632911392405,0.10126582278481013,0.1240506329113924,0.03670886075949367,0.04810126582278481,0.02911392405063291,0.021518987341772152,0.11139240506329114,0.020253164556962026,0.04430379746835443,0.056962025316455694,0.08227848101265822,0.02911392405063291,0.03670886075949367,0.06455696202531645,0.04050632911392405,0.04683544303797468,0.0,0.030379746835443037,0.024050632911392405,0.027848101265822784,0.049367088607594936,0.02278481012658228,0.0189873417721519,0.012658227848101266,0.05822784810126582,0.008860759493670886,0.049367088607594936,0.0810126582278481,0.03670886075949367,0.016455696202531647,0.020253164556962026,0.02911392405063291,0.02278481012658228,0.06582278481012659,0.06329113924050633,0.017721518987341773,0.12151898734177215,0.027848101265822784,0.021518987341772152,0.035443037974683546,0.05063291139240506,0.03417721518987342,0.030379746835443037,0.024050632911392405,0.020253164556962026,0.03291139240506329,0.04177215189873418,0.015189873417721518,0.035443037974683546,0.02911392405063291,0.015189873417721518,0.05189873417721519,0.017721518987341773,0.021518987341772152,0.05569620253164557,0.04556962025316456,0.0189873417721519,0.017721518987341773,0.0,0.027848101265822784,0.026582278481012658,0.020253164556962026,0.049367088607594936,0.04430379746835443,0.020253164556962026,0.0620253164556962,0.09620253164556962,0.02531645569620253,0.024050632911392405,0.012658227848101266,0.005063291139240506,0.016455696202531647,0.007594936708860759,0.026582278481012658,0.017721518987341773,0.012658227848101266,0.02911392405063291,0.020253164556962026,0.02911392405063291,0.016455696202531647,0.026582278481012658,0.02531645569620253,0.017721518987341773,0.0037974683544303796,0.013924050632911392,0.10632911392405063,0.03670886075949367,0.017721518987341773,0.021518987341772152,0.024050632911392405,0.06329113924050633,0.035443037974683546,0.024050632911392405,0.010126582278481013,0.02531645569620253,0.0189873417721519,0.10506329113924051,0.02278481012658228,0.04810126582278481,0.006329113924050633,0.0,0.02278481012658228,0.013924050632911392,0.01139240506329114,0.010126582278481013,0,0,0,0,0,0,0,0,0,0,0
0.03775818971188002,0.09696092619392185,0.014734903302197079,0.043152216813577164,0.048940928825154585,0.06025522957505591,0.05512432574661229,0.07472700960399947,0.1678726483357453,0.03183791606367583,0.04788843573214051,0.023944217866070254,0.023944217866070254,0.13761347191159057,0.019076437310880146,0.05972898302854888,0.06472832522036574,0.05091435337455598,0.033942902249703984,0.0348638337060913,0.06538613340349954,0.06525457176687278,0.04630969609261939,0.0,0.04078410735429549,0.06867517431916853,0.02854887514800684,0.05288777792395737,0.0361794500723589,0.034206025522957505,0.020786738587028022,0.08551506380739377,0.023154848046309694,0.05499276410998553,0.06499144849361926,0.05722931193264044,0.020523615313774505,0.012893040389422444,0.03196947770030259,0.029601368241020918,0.056439942112879886,0.03946849098802789,0.019734245494013945,0.08209446125509802,0.01420865675569004,0.019602683857387185,0.027364820418366003,0.02144454677016182,0.019734245494013945,0.030390738060781478,0.02144454677016182,0.011840547296408366,0.03236416261018287,0.04381002499671096,0.01394553348243652,0.028811998421260362,0.04091566899092225,0.01131430074990133,0.045783449546112354,0.02144454677016182,0.008419944744112617,0.06472832522036574,0.03210103933692935,0.019471122220760428,0.01802394421786607,0.002894356005788712,0.0,0.030653861334034995,0.018550190764373108,0.030653861334034995,0.05446651756347849,0.013024602026049204,0.04512564136297856,0.09682936455729509,0.04052098408104197,0.01749769767135903,0.009472437837126695,0.007367451651098539,0.028285751874753323,0.006051835284830943,0.016182081305091436,0.011577424023154847,0.012893040389422444,0.04709906591237995,0.023417971319563215,0.038942244441520855,0.028154190238126563,0.04223128535718984,0.010261807656887252,0.027496382054992764,0.00723589001447178,0.0030259176424154714,0.07156953032495725,0.023944217866070254,0.020392053677147744,0.020918300223654783,0.027759505328246285,0.07867385870280226,0.03762662807525326,0.019865807130640706,0.02210235495329562,0.017892382581239312,0.03249572424680963,0.1105117747664781,0.020786738587028022,0.0286804367846336,0.01131430074990133,0.0,0.014998026575450598,0.02197079331666886,0.012103670569661886,0.017892382581239312,0,0,0,0,0,0,0,0,0,0,0
0.06810990840965862,0.09941715237302248,0.007826810990840967,0.04313072439633639,0.028642797668609492,0.09142381348875937,0.04079933388842631,0.12056619483763531,0.16353039134054953,0.057119067443796835,0.04729392173189009,0.030974188176519566,0.018817651956702746,0.11723563696919234,0.015487094088259783,0.051623646960865945,0.060283097418817655,0.07643630308076603,0.02997502081598668,0.02514571190674438,0.06694421315570358,0.03646960865945046,0.04196502914238135,0.0,0.02497918401332223,0.030308076602830976,0.014321398834304746,0.054954204829308906,0.034804329725228976,0.016153205661948375,0.013988343047460449,0.06910907577019151,0.016486261448792672,0.05761865112406328,0.061615320566194835,0.04479600333055787,0.01115736885928393,0.010657785179017486,0.02514571190674438,0.018318068276436304,0.1253955037468776,0.05628642797668609,0.01765195670274771,0.13621981681931725,0.010990840965861781,0.019650291423813488,0.025478767693588675,0.035970024979184015,0.02514571190674438,0.01665278934221482,0.020982514571190675,0.011323896752706078,0.02697751873438801,0.05628642797668609,0.013155703580349709,0.030308076602830976,0.022647793505412156,0.009825145711906744,0.04579517069109076,0.016985845129059117,0.007993338884263113,0.05012489592006661,0.03896752706078268,0.01215653621981682,0.016153205661948375,0.0034970857618651123,0.03880099916736053,0.0,0.0138218151540383,0.04329725228975854,0.04096586178184846,0.012323064113238967,0.07310574521232306,0.11273938384679434,0.02514571190674438,0.018484596169858453,0.009658617818484596,0.005995004163197336,0.017485428809325562,0.006827643630308077,0.023813488759367195,0.017318900915903414,0.00649458784346378,0.03613655287260616,0.01681931723563697,0.021315570358034972,0.014820982514571191,0.0321398834304746,0.011490424646128226,0.014820982514571191,0.006328059950041632,0.002331390507910075,0.12273105745212323,0.04329725228975854,0.022647793505412156,0.02064945878434638,0.027477102414654453,0.08892589508742714,0.03263946711074105,0.012822647793505412,0.01781848459616986,0.016486261448792672,0.030308076602830976,0.12805995004163198,0.01582014987510408,0.035803497085761866,0.00749375520399667,0.0,0.0186511240632806,0.013488759367194006,0.009492089925062447,0.009825145711906744,0,0,0,0,0,0,0,0,0,0,0
0.0707561494078348,0.07227452171272396,0.011235955056179775,0.03947767992711813,0.04038870331005162,0.0859398724567264,0.047373215912541754,0.1023382933495293,0.13938657758882478,0.04676586699058609,0.045551169146674765,0.0391740054661403,0.019738839963559063,0.11509262071059824,0.02064986334649256,0.045854843607652594,0.06255693896143334,0.06559368357121166,0.03583358639538415,0.02976009717582751,0.06620103249316732,0.042514424536896446,0.04069237777102946,0.0,0.035529911934406314,0.05223200728818706,0.021560886729426056,0.04160340115396295,0.02399028241724871,0.028545399331916185,0.02064986334649256,0.0792590343152141,0.017613118736714242,0.05101730944427574,0.0822957789249924,0.060431217734588524,0.017613118736714242,0.010628606134224112,0.035529911934406314,0.021864561190403888,0.06255693896143334,0.04949893713938658,0.024901305800182204,0.11782569085939873,0.010021257212268448,0.024293956878226542,0.04190707561494078,0.03613726085636198,0.030367446097783177,0.021864561190403888,0.014576374126935925,0.01579107197084725,0.02459763133920437,0.048587913756453084,0.013665350744002429,0.032493167324628,0.03401153962951716,0.008806559368357121,0.042514424536896446,0.016398420892802915,0.013665350744002429,0.06286061342241117,0.033707865168539325,0.016094746431825083,0.013969025204980261,0.004858791375645309,0.04281809899787428,0.025204980261160036,0.0,0.04919526267840874,0.03978135438809596,0.014880048587913756,0.05860917096872153,0.08199210446401457,0.03795930762222897,0.023382933495293044,0.00850288490737929,0.006984512602490131,0.028545399331916185,0.006680838141512299,0.021257212268448223,0.013361676283024598,0.012450652900091102,0.03856665654418463,0.016398420892802915,0.033707865168539325,0.023079259034315215,0.03704828423929547,0.014880048587913756,0.02247191011235955,0.006377163680534467,0.0039477679927118125,0.1090191314910416,0.04190707561494078,0.024901305800182204,0.016398420892802915,0.023382933495293044,0.07652596416641361,0.03127846948071667,0.014576374126935925,0.022775584573337383,0.021560886729426056,0.018524142119647737,0.09322805952019435,0.017916793197692075,0.032493167324628,0.011539629517157608,0.0,0.021864561190403888,0.017916793197692075,0.011235955056179775,0.016398420892802915,0,0,0,0,0,0,0,0,0,0,0
0.05439814814814815,0.08584104938271606,0.013310185185185185,0.06086033950617284,0.055073302469135804,0.09510030864197531,0.04774305555555555,0.08709490740740741,0.12393904320987655,0.03587962962962963,0.04832175925925926,0.033371913580246916,0.02015817901234568,0.1259645061728395,0.022376543209876542,0.04378858024691358,0.04513888888888889,0.06452546296296297,0.032214506172839504,0.0314429012345679,0.06442901234567901,0.04870756172839506,0.041666666666666664,0.0,0.038676697530864196,0.05951003086419753,0.04542824074074074,0.04446373456790124,0.022858796296296297,0.03134645061728395,0.021604938271604937,0.0954861111111111,0.019579475308641976,0.049479166666666664,0.08921682098765432,0.049479166666666664,0.015528549382716049,0.009645061728395061,0.030574845679012346,0.02025462962962963,0.05237268518518518,0.04619984567901234,0.02035108024691358,0.14265046296296297,0.014756944444444444,0.021701388888888888,0.03616898148148148,0.036458333333333336,0.021701388888888888,0.026234567901234566,0.015046296296296295,0.014178240740740741,0.031828703703703706,0.049575617283950615,0.014467592592592593,0.03665123456790124,0.04157021604938271,0.016107253086419752,0.06385030864197531,0.021701388888888888,0.009259259259259259,0.05777391975308642,0.03568672839506173,0.01880787037037037,0.01572145061728395,0.003761574074074074,0.022472993827160493,0.02507716049382716,0.015625,0.0,0.044753086419753084,0.014853395061728395,0.052565586419753084,0.08912037037037036,0.030960648148148147,0.020929783950617283,0.011670524691358024,0.006751543209876543,0.01880787037037037,0.006558641975308642,0.022665895061728395,0.013310185185185185,0.011959876543209876,0.040123456790123455,0.01572145061728395,0.03423996913580247,0.023051697530864196,0.034818672839506175,0.012056327160493827,0.01919367283950617,0.010802469135802469,0.003472222222222222,0.08786651234567901,0.029031635802469136,0.03443287037037037,0.019386574074074073,0.017554012345679014,0.06221064814814815,0.032310956790123455,0.01726466049382716,0.02334104938271605,0.019579475308641976,0.022955246913580248,0.11043595679012345,0.017746913580246913,0.034818672839506175,0.008101851851851851,0.0,0.02141203703703704,0.015239197530864198,0.01253858024691358,0.01398533950617284,0,0,0,0,0,0,0,0,0,0,0
0.06574791846109676,0.07761508278304144,0.0102402143745813,0.05828308929084123,0.043162025074169774,0.08795100009570293,0.04172648100296679,0.10680447889750215,0.13599387501196286,0.04297061919800938,0.050148339554024306,0.03330462245190927,0.021915972820365587,0.11828883146712604,0.019044884677959614,0.044214757393051966,0.056369030529237245,0.07282993587903148,0.0308163460618241,0.028519475547899322,0.061536989185568,0.04880849842090152,0.03579289884199445,0.0,0.033974543018470665,0.050818260120585705,0.02756244616709733,0.03923820461288161,0.022011675758445783,0.02545698152933295,0.01827926117331802,0.0917791176189109,0.01732223179251603,0.05502918939611446,0.09005646473346732,0.04966982486362331,0.01617379653555364,0.008326155612977318,0.03186907838070629,0.020193319934922002,0.05723035697195904,0.04565030146425495,0.018662072925638817,0.14891377165278974,0.013302708393147669,0.02134175519188439,0.034261651832711265,0.03263470188534788,0.02258589338692698,0.022107378696525983,0.012441381950425878,0.01215427313618528,0.034165948894631065,0.1020193319934922,0.013015599578907073,0.03770695760359843,0.034548760646951865,0.01215427313618528,0.059910039238204614,0.019619102306440806,0.00717772035601493,0.059718633362044214,0.03847258110824002,0.015790984783232844,0.012441381950425878,0.003349602832806967,0.03962101636520241,0.023542922767728968,0.012537084888506076,0.044406163269212366,0.0,0.015982390659393244,0.05837879222892143,0.10355057900277538,0.03273040482342808,0.019810508182601206,0.0102402143745813,0.006794908603694133,0.020001914058761602,0.007082017417934731,0.021054646377643794,0.012345679012345678,0.009857402622260503,0.034453057708871665,0.01732223179251603,0.029955019619102307,0.01818355823523782,0.030433534309503303,0.011675758445784286,0.019906211120681406,0.006412096851373337,0.0038281175232079624,0.1022107378696526,0.03598430471815485,0.030337831371423103,0.01626949947363384,0.019810508182601206,0.06708775959421955,0.034548760646951865,0.015121064216671452,0.017226528854435832,0.016652311225954636,0.020767537563403198,0.11331227868695569,0.014833955402430855,0.03215618719494689,0.006603502727533735,0.0,0.019810508182601206,0.014068331897789263,0.010910134941142693,0.012345679012345678,0,0,0,0,0,0,0,0,0,0,0
0.05327380952380952,0.09077380952380952,0.0125,0.05119047619047619,0.04672619047619048,0.08154761904761905,0.05327380952380952,0.07946428571428571,0.11369047619047619,0.030357142857142857,0.04851190476190476,0.04047619047619048,0.021726190476190475,0.10922619047619048,0.021130952380952382,0.04732142857142857,0.04494047619047619,0.07113095238095238,0.034523809523809526,0.03571428571428571,0.05238095238095238,0.03988095238095238,0.04107142857142857,0.0,0.03363095238095238,0.05386904761904762,0.033928571428571426,0.03958333333333333,0.03125,0.02857142857142857,0.019642857142857142,0.07797619047619048,0.02351190476190476,0.037797619047619045,0.0681547619047619,0.04672619047619048,0.020833333333333332,0.011607142857142858,0.029464285714285714,0.027083333333333334,0.08095238095238096,0.044642857142857144,0.022916666666666665,0.11845238095238095,0.01875,0.019345238095238096,0.033928571428571426,0.033928571428571426,0.028273809523809524,0.02738095238095238,0.019345238095238096,0.01369047619047619,0.034523809523809526,0.05178571428571429,0.02023809523809524,0.03244047619047619,0.03898809523809524,0.019345238095238096,0.05952380952380952,0.02470238095238095,0.01369047619047619,0.05773809523809524,0.0443452380952381,0.023809523809523808,0.022023809523809525,0.004761904761904762,0.029464285714285714,0.022023809523809525,0.014583333333333334,0.04583333333333333,0.04970238095238095,0.0,0.05119047619047619,0.07886904761904762,0.03601190476190476,0.02023809523809524,0.017261904761904763,0.011011904761904763,0.017857142857142856,0.00744047619047619,0.02142857142857143,0.014285714285714285,0.015773809523809523,0.03660714285714286,0.022916666666666665,0.03333333333333333,0.027976190476190477,0.033928571428571426,0.01369047619047619,0.01755952380952381,0.008630952380952382,0.005952380952380952,0.08125,0.02886904761904762,0.027083333333333334,0.029166666666666667,0.027678571428571427,0.0556547619047619,0.040773809523809525,0.02142857142857143,0.02470238095238095,0.021130952380952382,0.03125,0.1056547619047619,0.018154761904761906,0.03214285714285714,0.009821428571428571,0.0,0.01994047619047619,0.01875,0.01011904761904762,0.015773809523809523,0,0,0,0,0,0,0,0,0,0,0
